collection_batch_id,inventory_uid,canonical_inventory_id,query_text,query_tier,query_template_version,marketplace_id,fetched_at,item_id,title,price_value,price_currency,condition,condition_id,buying_options,item_web_url,image_url,seller_username,seller_feedback_score,seller_feedback_percentage,shipping_cost_value,shipping_cost_currency,item_location_country,item_location_city,item_creation_date
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_DE,2026-07-30T19:48:41+00:00,v1|186801442266|0,"Original ROLEX Achse für Schwungmasse B7906-Y1 für 1520, 1530, 1535, 1555, 1560",149.95,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/186801442266?_skw=Rolex+1530+7906&hash=item2b7e3bcdda:g:J1gAAeSwNQ9onDQl,https://i.ebayimg.com/images/g/J1gAAeSwNQ9onDQl/s-l225.jpg,watchparts24,71586,100.0,0.00,EUR,DE,Hamburg,2024-11-22T19:51:50.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_DE,2026-07-30T19:48:41+00:00,v1|387301167243|654559928740,Rolex Submariner Air-King Datejust Ricambi Uhrenteile 1520 / 1530 / 1570 Neu,100.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/387301167243?_skw=Rolex+1530+7906&hash=item5a2cf2d08b:g:sIEAAOSwJAxmvy-u,https://i.ebayimg.com/images/g/sIEAAOSwJAxmvy-u/s-l225.jpg,luxurytime.shop,2140,99.8,14.90,EUR,IT,,2024-08-16T10:53:47.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_DE,2026-07-30T19:48:41+00:00,v1|236872622388|0,"Ersatzteil Rolex Original Kaliber 1530 - 1570, Ref.7906",31.81,EUR,Neu ohne Etikett,1500,FIXED_PRICE,https://www.ebay.de/itm/236872622388?_skw=Rolex+1530+7906&hash=item3726b56134:g:sxIAAOSw2mNlLk~c,https://i.ebayimg.com/images/g/sxIAAOSw2mNlLk~c/s-l225.jpg,dimar2018,11549,99.9,16.00,EUR,ES,San Fernando de Henares,2026-06-12T04:19:06.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_DE,2026-07-30T19:48:41+00:00,v1|166597109214|0,Rolex 1530 1570 Part 7906 Achse Schwungmasse Achse Schwungmasse Swiss Made,29.90,EUR,Nuovo senza etichette,1500,FIXED_PRICE,https://www.ebay.de/itm/166597109214?_skw=Rolex+1530+7906&hash=item26c9f625de:g:~voAAOSw9Elly3BZ,https://i.ebayimg.com/images/g/~voAAOSw9Elly3BZ/s-l225.jpg,sabaec,23160,100.0,13.50,EUR,IT,Selargius,2024-02-13T13:38:40.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_DE,2026-07-30T19:48:41+00:00,v1|235257389222|0,"REPLACEMENT PART ROLEX ORIGINAL CALIBRE. 1530 - 1570, REF.7906.",29.40,EUR,Nuevo sin etiquetas,1500,FIXED_PRICE,https://www.ebay.de/itm/235257389222?_skw=Rolex+1530+7906&hash=item36c66ee0a6:g:sxIAAOSw2mNlLk~c,https://i.ebayimg.com/images/g/sxIAAOSw2mNlLk~c/s-l225.jpg,dimar2018,11549,99.9,16.00,EUR,ES,San Fernando de Henares,2023-10-17T09:14:22.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_DE,2026-07-30T19:48:41+00:00,v1|185478001804|0,ROLEX 1530 1570 7906 OSZILLIERENDE MASSENACHSE KOMPATIBEL rolex rotor axle s,30.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/185478001804?_skw=Rolex+1530+7906&hash=item2b2f59b48c:g:zJcAAeSw0Ylp11Bi,https://i.ebayimg.com/images/g/zJcAAeSw0Ylp11Bi/s-l225.jpg,watchparts-italy,3523,99.5,13.00,EUR,IT,Nocera Inferiore,2022-06-25T08:28:00.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_DE,2026-07-30T19:48:41+00:00,v1|184960209887|0,ROLEX 1530 1570 7906 OSZILLIERENDE MASSENACHSE KOMPATIBEL Rotor axle swiss,30.00,EUR,Nuovo senza etichette,1500,FIXED_PRICE,https://www.ebay.de/itm/184960209887?_skw=Rolex+1530+7906&hash=item2b107cd3df:g:ySsAAOSw3tBdMCZd,https://i.ebayimg.com/images/g/ySsAAOSw3tBdMCZd/s-l225.jpg,watchparts-italy,3523,99.5,13.00,EUR,IT,Nocera Inferiore,2021-07-23T10:59:03.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_DE,2026-07-30T19:48:41+00:00,v1|202961798837|0,NEW ROLEX OSCILLATING WEIGHT ROTOR AXLE CALIBER 1530 PART 7906 ORIGINAL (R293),75.00,EUR,Sehr gut,4000,FIXED_PRICE,https://www.ebay.de/itm/202961798837?_skw=Rolex+1530+7906&hash=item2f417746b5:g:C~AAAOSwy4hekMtT,https://i.ebayimg.com/images/g/C~AAAOSwy4hekMtT/s-l225.jpg,kian-werke,7780,100.0,6.99,EUR,DE,Hildesheim,2020-04-10T19:40:54.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|800431435920|0,Metal Movement Oscillating Weight Rotor Watchmaker Tool For RLX 1530 1570 7906,18.40,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/800431435920?_skw=Rolex+1530+7906&hash=itemba5d6e7090:g:TQsAAeSwErFqawLG,https://i.ebayimg.com/images/g/TQsAAeSwErFqawLG/s-l225.jpg,lovefox,643,100.0,6.95,USD,CN,,2026-07-30T07:53:05.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|407101259255|0,"ROLEX 1530 Axle for Oscillating Weight Cod. 1530-7906 Calib: 1520, 1525, 1530...",31.80,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/407101259255?_skw=Rolex+1530+7906&hash=item5ec9203df7:g:UfwAAeSwUFpqZyZX,https://i.ebayimg.com/images/g/UfwAAeSwUFpqZyZX/s-l225.jpg,fornitura_boccacci,4294,99.9,19.90,USD,IT,Sant Angelo Romano,2026-07-27T09:30:12.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|407101259218|0,"ROLEX 1530 pin or axis of oscillating mass cod. 1530-7906 Calib: 1520, 15...",34.40,USD,Usato,3000,FIXED_PRICE,https://www.ebay.com/itm/407101259218?_skw=Rolex+1530+7906&hash=item5ec9203dd2:g:Hp4AAeSwSwhqZyZR,https://i.ebayimg.com/images/g/Hp4AAeSwSwhqZyZR/s-l225.jpg,fornitura_boccacci,4294,99.9,21.79,USD,IT,Sant Angelo Romano,2026-07-27T09:30:09.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|168566879326|0,Watch Movement Axle Oscillating Weight Rotor for RLX 1530 Part Number 1570-7906,18.50,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/168566879326?_skw=Rolex+1530+7906&hash=item273f5e745e:g:61YAAeSwsHRqZyLE,https://i.ebayimg.com/images/g/61YAAeSwsHRqZyLE/s-l225.jpg,yunchaungke014,1264,99.5,6.95,USD,CN,,2026-07-27T09:20:18.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|188701306104|0,Metal Movement Oscillating Weight Rotor Watchmaker Tool For RLX 1530 1570 7906 B,18.13,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/188701306104?_skw=Rolex+1530+7906&hash=item2bef796cf8:g:DFcAAeSwWEBqZwU5,https://i.ebayimg.com/images/g/DFcAAeSwWEBqZwU5/s-l225.jpg,starstar_a,4074,99.7,8.13,USD,CN,,2026-07-27T07:14:19.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|287482738618|0,GENUINE Rolex 1530 1570 7906 Axle For Oscillating-weight  Factory Sealed,125.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/287482738618?_skw=Rolex+1530+7906&hash=item42ef4e77ba:g:F7kAAeSwzDRqZCQK,https://i.ebayimg.com/images/g/F7kAAeSwzDRqZCQK/s-l225.jpg,rojamalex,3921,99.9,0.00,USD,US,New York,2026-07-25T02:50:37.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|407087893866|0,Metal Movement Oscillating Weight Rotor Watchmaker Tool For RLX 1530 1570 7906 N,17.94,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/407087893866?_skw=Rolex+1530+7906&hash=item5ec8544d6a:g:gE0AAeSwHjVqXxt1,https://i.ebayimg.com/images/g/gE0AAeSwHjVqXxt1/s-l225.jpg,longlonglong016,2065,99.9,8.27,USD,CN,,2026-07-21T07:11:20.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|800377228150|0,OEM Rolex 1530 1565 1575 Factory Sealed Part Oscillating Weight Axle #1520-7906,71.19,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/800377228150?_skw=Rolex+1530+7906&hash=itemba5a334b76:g:PNEAAeSw0PVqQtV5,https://i.ebayimg.com/images/g/PNEAAeSw0PVqQtV5/s-l225.jpg,tick-tock_tick-tock,11,100.0,21.36,USD,CA,,2026-07-20T13:29:25.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|178327649950|0,Watch Metal Oscillating Weight Rotor For RLX 1530 1570-7906 Watch Movement,18.57,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/178327649950?_skw=Rolex+1530+7906&hash=item298527fe9e:g:wuAAAeSwsIxqXeCS,https://i.ebayimg.com/images/g/wuAAAeSwsIxqXeCS/s-l225.jpg,yunchaungke021,1082,98.6,6.95,USD,CN,,2026-07-20T08:47:33.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|366553698204|0,Metal Movement Oscillating Weight Rotor Watchmaker Tool For RLX 1530 1570 7906 N,17.94,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/366553698204?_skw=Rolex+1530+7906&hash=item55584d8f9c:g:A7wAAeSwf79qXc5g,https://i.ebayimg.com/images/g/A7wAAeSwf79qXc5g/s-l225.jpg,oneworld_e,2136,99.7,8.13,USD,CN,,2026-07-20T07:29:59.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|178315414784|0,Watch Movement Oscillating Weight Rotor Replacement for RLX 1530 1570 1570-7906,18.13,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/178315414784?_skw=Rolex+1530+7906&hash=item29846d4d00:g:3GIAAeSwwvJqWJ8X,https://i.ebayimg.com/images/g/3GIAAeSwwvJqWJ8X/s-l225.jpg,madsapporo,1620,99.8,8.12,USD,CN,,2026-07-16T09:06:57.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|137518018743|0,Watch Movement Oscillating Weight Rotor Replacement for RLX 1530 1570 1570-7906,20.35,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/137518018743?_skw=Rolex+1530+7906&hash=item2004b670b7:g:iMgAAeSwBFtqWIP8,https://i.ebayimg.com/images/g/iMgAAeSwBFtqWIP8/s-l225.jpg,vkaikai00c,3074,99.9,6.25,USD,CN,,2026-07-16T07:11:18.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|127977384355|0,Watch Oscillating Weight Rotor Replacement Parts For RLX 1530 1570-7906 Movement,17.94,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/127977384355?_skw=Rolex+1530+7906&hash=item1dcc0be9a3:g:LbYAAeSwzOhqWHjy,https://i.ebayimg.com/images/g/LbYAAeSwzOhqWHjy/s-l225.jpg,longlonglong009,1983,100.0,8.34,USD,CN,,2026-07-16T06:24:08.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|407069211224|0,Watch Metal Oscillating Weight Rotor For RLX 1530 1570-7906 Watch Movement,24.75,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/407069211224?_skw=Rolex+1530+7906&hash=item5ec7373a58:g:RcMAAeSwT55qVI8y,https://i.ebayimg.com/images/g/RcMAAeSwT55qVI8y/s-l225.jpg,xiang00g,3014,99.9,5.56,USD,CN,,2026-07-13T07:09:55.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|800319059685|0,Watch Movement Oscillating Weight Rotor Replacement for RLX 1530 1570 1570-7906,24.75,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/800319059685?_skw=Rolex+1530+7906&hash=itemba56bbb6e5:g:0XgAAeSw4oNqULb1,https://i.ebayimg.com/images/g/0XgAAeSw4oNqULb1/s-l225.jpg,vkaikai00m,827,99.6,5.56,USD,CN,,2026-07-10T09:10:37.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|800313359630|0,Watch Movement Oscillating Weight Rotor Replacement for RLX 1530 1570 1570-7906,17.57,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/800313359630?_skw=Rolex+1530+7906&hash=itemba5664bd0e:g:jfYAAeSwe4dqT2Qa,https://i.ebayimg.com/images/g/jfYAAeSwe4dqT2Qa/s-l225.jpg,yunchaungke005,11866,99.3,6.95,USD,CN,,2026-07-09T09:04:48.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|127965437595|0,Watch Metal Oscillating Weight Rotor For RLX 1530 1570-7906 Watch Movement,18.13,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/127965437595?_skw=Rolex+1530+7906&hash=item1dcb559e9b:g:MmsAAeSwAUpqT0tv,https://i.ebayimg.com/images/g/MmsAAeSwAUpqT0tv/s-l225.jpg,longlonglong003,8048,99.9,8.26,USD,CN,,2026-07-09T07:19:24.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|377324814887|0,Watch Movement Axle Oscillating Weight Rotor for RLX 1530 Part Number 1570-7906,17.77,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/377324814887?_skw=Rolex+1530+7906&hash=item57da4fc227:g:LkUAAeSwgf5qTLaR,https://i.ebayimg.com/images/g/LkUAAeSwgf5qTLaR/s-l225.jpg,yunchaungke002,10364,99.2,6.95,USD,CN,,2026-07-07T08:19:47.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|318548763271|0,Watch Movement Oscillating Weight Rotor RLX 1530 1570 1570-7906 Movement,23.39,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/318548763271?_skw=Rolex+1530+7906&hash=item4a2afc6287:g:oPUAAeSwK4BqS2Lf,https://i.ebayimg.com/images/g/oPUAAeSwK4BqS2Lf/s-l225.jpg,crystal00c,971,100.0,6.95,USD,CN,,2026-07-06T08:10:19.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|318537093537|0,Watch Movement Oscillating Weight Rotor Replacement for RLX 1530 1570 1570-7906,23.46,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/318537093537?_skw=Rolex+1530+7906&hash=item4a2a4a51a1:g:TwYAAeSwWl5qR3wV,https://i.ebayimg.com/images/g/TwYAAeSwWl5qR3wV/s-l225.jpg,yunchaungke016,2488,99.8,6.95,USD,CN,,2026-07-03T09:08:48.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|127953103368|0,Watch Movement Oscillating Weight Rotor Replacement for RLX 1530 1570 1570-7906,24.69,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/127953103368?_skw=Rolex+1530+7906&hash=item1dca996a08:g:38cAAeSwSZBqRiIZ,https://i.ebayimg.com/images/g/38cAAeSwSZBqRiIZ/s-l225.jpg,crystal00h,612,99.4,6.95,USD,CN,,2026-07-02T08:32:47.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|398123116244|0,Metal Movement Oscillating Weight Rotor Watchmaker Tool For RLX 1530 1570 7906,17.57,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/398123116244?_skw=Rolex+1530+7906&hash=item5cb1fca6d4:g:~KkAAeSw0aRqQ4lK,https://i.ebayimg.com/images/g/~KkAAeSw0aRqQ4lK/s-l225.jpg,yunchaungke023,1009,100.0,11.12,USD,CN,,2026-06-30T09:16:17.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|800265573261|0,Metal Movement Oscillating Weight Rotor Watchmaker Tool For RLX 1530 1570 7906 A,18.50,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/800265573261?_skw=Rolex+1530+7906&hash=itemba538b938d:g:3IwAAeSw1w5qQ28G,https://i.ebayimg.com/images/g/3IwAAeSw1w5qQ28G/s-l225.jpg,ninevally012,657,99.6,11.12,USD,CN,,2026-06-30T07:24:10.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|188575329271|0,Watch Movement Oscillating Weight Rotor Replacement for RLX 1530 1570 1570-7906,24.62,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/188575329271?_skw=Rolex+1530+7906&hash=item2be7f72bf7:g:TKEAAeSwZbNqQkGy,https://i.ebayimg.com/images/g/TKEAAeSwZbNqQkGy/s-l225.jpg,ninevally014,889,99.0,6.95,USD,CN,,2026-06-29T09:58:24.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|800239146716|0,Metal Movement Oscillating Weight Rotor Watchmaker Tool For RLX 1530 1570 7906,17.94,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/800239146716?_skw=Rolex+1530+7906&hash=itemba51f856dc:g:m0gAAeSwrXtqPIOB,https://i.ebayimg.com/images/g/m0gAAeSwrXtqPIOB/s-l225.jpg,loveuncle,6269,99.8,6.92,USD,CN,,2026-06-25T01:25:36.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|407007466230|0,Watch Movement Axle Oscillating Weight Rotor for Rolex 1530 Part No. 1570-7906,24.75,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/407007466230?_skw=Rolex+1530+7906&hash=item5ec38912f6:g:A0UAAeSwielqMnZL,https://i.ebayimg.com/images/g/A0UAAeSwielqMnZL/s-l225.jpg,xiang00c,2132,99.6,5.56,USD,CN,,2026-06-17T10:26:31.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|377265924811|0,Metal Movement Oscillating Weight Rotor Watchmaker Tool For RLX 1530 1570 7906 A,18.41,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/377265924811?_skw=Rolex+1530+7906&hash=item57d6cd2acb:g:2AcAAeSwXXhqMKGA,https://i.ebayimg.com/images/g/2AcAAeSwXXhqMKGA/s-l225.jpg,lovegiraffe,1344,100.0,6.92,USD,CN,,2026-06-16T01:06:21.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|178223827894|0,Metal Movement Oscillating Weight Rotor Watchmaker Tool For RLX 1530 1570 7906 A,17.76,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/178223827894?_skw=Rolex+1530+7906&hash=item297ef7cbb6:g:tdMAAeSw7QpqL6U0,https://i.ebayimg.com/images/g/tdMAAeSw7QpqL6U0/s-l225.jpg,lovefish,235,99.1,6.92,USD,CN,,2026-06-15T07:10:02.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|336629455354|0,"Replacement Part Rolex Original Caliber 1530-1570, Ref. 7906",39.18,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/336629455354?_skw=Rolex+1530+7906&hash=item4e60add9fa:g:sxIAAOSw2mNlLk~c,https://i.ebayimg.com/images/g/sxIAAOSw2mNlLk~c/s-l225.jpg,dimar2018,11549,99.9,20.51,USD,ES,San Fernando de Henares,2026-06-09T07:26:17.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|358653029744|0,Metal Movement Oscillating Weight Rotor Watchmaker Tool For RLX 1530 1570 7906 N,18.13,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/358653029744?_skw=Rolex+1530+7906&hash=item538162ed70:g:My8AAeSweGlqJpCh,https://i.ebayimg.com/images/g/My8AAeSweGlqJpCh/s-l225.jpg,madshenzhen,1498,99.6,8.11,USD,CN,,2026-06-08T09:51:52.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|800142650539|0,Watch Movement Oscillating Weight Rotor Replacement for RLX 1530 1570 1570-7906,17.57,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/800142650539?_skw=Rolex+1530+7906&hash=itemba4c37ecab:g:77AAAeSwoClqJn5R,https://i.ebayimg.com/images/g/77AAAeSwoClqJn5R/s-l225.jpg,yunchaungke005,11866,99.3,6.95,USD,CN,,2026-06-08T08:35:19.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|398028768132|0,Watch Movement Oscillating Weight Rotor RLX 1530 1570 1570-7906 Movement,18.13,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/398028768132?_skw=Rolex+1530+7906&hash=item5cac5d0384:g:YLwAAeSwAx5qInGs,https://i.ebayimg.com/images/g/YLwAAeSwAx5qInGs/s-l225.jpg,madluigi,1988,99.8,8.12,USD,CN,,2026-06-05T06:50:53.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|800104447766|0,Watch Movement Oscillating Weight Rotor Replacement for RLX 1530 1570 1570-7906,17.94,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/800104447766?_skw=Rolex+1530+7906&hash=itemba49f0ff16:g:wx0AAeSwd1VqHSVQ,https://i.ebayimg.com/images/g/wx0AAeSwd1VqHSVQ/s-l225.jpg,oneworld_r,1794,99.9,8.12,USD,CN,,2026-06-01T06:23:32.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|397998636574|0,Metal Movement Oscillating Weight Rotor Watchmaker Tool For RLX 1530 1570 7906,17.04,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/397998636574?_skw=Rolex+1530+7906&hash=item5caa913e1e:g:PfoAAeSwmoJqF-6h,https://i.ebayimg.com/images/g/PfoAAeSwmoJqF-6h/s-l225.jpg,lovelion,2287,99.4,6.95,USD,CN,,2026-05-28T07:28:54.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|358604333764|0,Watch Oscillating Weight Rotor Replacement Parts For RLX 1530 1570-7906 Movement,18.13,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/358604333764?_skw=Rolex+1530+7906&hash=item537e7be2c4:g:Vi8AAeSwHNFqFp1L,https://i.ebayimg.com/images/g/Vi8AAeSwHNFqFp1L/s-l225.jpg,oneworld_d,8600,99.5,8.11,USD,CN,,2026-05-27T07:29:40.000Z
batch_20260723_095422,iuid_93c6aca62c44481f,rolex_1530_7906,Rolex 1530 7906,1,v1,EBAY_US,2026-07-30T19:48:41+00:00,v1|800071242210|0,Metal Movement Oscillating Weight Rotor Watchmaker Tool For RLX 1530 1570 7906 B,17.94,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/800071242210?_skw=Rolex+1530+7906&hash=itemba47f651e2:g:nUcAAeSw0rNqFRMg,https://i.ebayimg.com/images/g/nUcAAeSw0rNqFRMg/s-l225.jpg,madshizuoka,2791,99.8,8.12,USD,CN,,2026-05-26T03:27:49.000Z
