collection_batch_id,inventory_uid,canonical_inventory_id,query_text,query_tier,query_template_version,marketplace_id,fetched_at,item_id,title,price_value,price_currency,condition,condition_id,buying_options,item_web_url,image_url,seller_username,seller_feedback_score,seller_feedback_percentage,shipping_cost_value,shipping_cost_currency,item_location_country,item_location_city,item_creation_date
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_DE,2026-07-30T20:02:21+00:00,v1|115996765792|0,"ROLEX 3130 Wippfeder Cod. 3130-241 Calib: 3130, 3131 (TOP ZUSTAND)",20.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/115996765792?_skw=Rolex+241&hash=item1b01f22e60:g:rA4AAOSwhdpnKi8c,https://i.ebayimg.com/images/g/rA4AAOSwhdpnKi8c/s-l225.jpg,fornitura_boccacci,4295,99.9,19.00,EUR,IT,Sant Angelo Romano,2023-12-01T12:09:51.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_DE,2026-07-30T20:02:21+00:00,v1|176009377499|0,Rolex 3135-241 - Waage Feder,35.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/176009377499?_skw=Rolex+241&hash=item28faf9f6db:g:BVkAAOSwO3BlRisC,https://i.ebayimg.com/images/g/BVkAAOSwO3BlRisC/s-l225.jpg,refanoro79,248,100.0,15.00,EUR,IT,Roma,2023-11-04T11:32:01.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_DE,2026-07-30T20:02:21+00:00,v1|115924961322|0,"ROLEX 2130 Wippfeder Cod. 2130-241 Calib: 2130, 2135 (TOP ZUSTAND)",20.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/115924961322?_skw=Rolex+241&hash=item1afdaa882a:g:~i8AAOSwIrxnNLTE,https://i.ebayimg.com/images/g/~i8AAOSwIrxnNLTE/s-l225.jpg,fornitura_boccacci,4295,99.9,19.00,EUR,IT,Sant Angelo Romano,2023-09-25T18:23:51.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_DE,2026-07-30T20:02:21+00:00,v1|374920548672|0,"Rolex Original Ersatzteil , Feder für Wippe Cal. 2130-241",32.90,EUR,Neu ohne Etikett,1500,FIXED_PRICE,https://www.ebay.de/itm/374920548672?_skw=Rolex+241&hash=item574b019140:g:DTYAAOSwqxtk-ZJD,https://i.ebayimg.com/images/g/DTYAAOSwqxtk-ZJD/s-l225.jpg,sandtuhr,54671,99.8,0.00,EUR,DE,Albstadt,2023-09-07T09:04:39.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_DE,2026-07-30T20:02:21+00:00,v1|185943846379|693947975137,ROLEX ORIGINAL 31xx - PIEZAS INDIVIDUALES / INDIVIDUAL PARTS NOS,10.00,EUR,Nuevo sin etiquetas,1500,FIXED_PRICE,https://www.ebay.de/itm/185943846379?_skw=Rolex+241&hash=item2b4b1dedeb:g:IKoAAOSwi~1iDBVw,https://i.ebayimg.com/images/g/IKoAAOSwi~1iDBVw/s-l225.jpg,joseherrero.eu,439,100.0,16.00,EUR,ES,Las Palmas de Gran Canaria,2023-06-16T10:47:59.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_DE,2026-07-30T20:02:21+00:00,v1|187350467896|695253080326,ROLEX ORIGINAL 21xx - PIEZAS INDIVIDUALES / INDIVIDUAL PARTS NOS,18.00,EUR,Nuevo sin etiquetas,1500,FIXED_PRICE,https://www.ebay.de/itm/187350467896?_skw=Rolex+241&hash=item2b9ef54538:g:IKoAAOSwi~1iDBVw,https://i.ebayimg.com/images/g/IKoAAOSwi~1iDBVw/s-l225.jpg,joseherrero.eu,439,100.0,18.00,EUR,ES,Las Palmas de Gran Canaria,2025-06-19T23:09:00.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_DE,2026-07-30T20:02:21+00:00,v1|275858899857|0,Roley Oyster Stahl Gold Glied Steel Gold Link Rolex Oyster Glied 10mm I241,249.99,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/275858899857?_skw=Rolex+241&hash=item403a78c391:g:ZlwAAOSwYZVkaHwd,https://i.ebayimg.com/images/g/ZlwAAOSwYZVkaHwd/s-l225.jpg,mg-worldwide,3671,100.0,10.00,EUR,ES,Palma,2023-05-20T10:01:01.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_DE,2026-07-30T20:02:21+00:00,v1|326335423243|0,Rolex 241-24-700-0 H-06 Krone und 242 24-7000 M-D5 Röhre Stahl Daytona 6263 6265,1800.00,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/326335423243?_skw=Rolex+241&hash=item4bfb1b630b:g:PNwAAOSw6gxkC2uy,https://i.ebayimg.com/images/g/PNwAAOSw6gxkC2uy/s-l225.jpg,silverwingnico,1526,100.0,25.00,EUR,IT,San Giorgio a Cremano,2024-11-11T10:44:51.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_DE,2026-07-30T20:02:21+00:00,v1|285071024006|0,"Rolex Oyster GG 750 12mm Glied Link Gelb Gold 18K/750 12,26mm I241",499.99,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/285071024006?_skw=Rolex+241&hash=item425f8e9f86:g:nOAAAOSwBXZjXL5w,https://i.ebayimg.com/images/g/nOAAAOSwBXZjXL5w/s-l225.jpg,mg-worldwide,3671,100.0,10.00,EUR,ES,Palma,2022-12-11T11:31:01.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_DE,2026-07-30T20:02:21+00:00,v1|144650530018|443892028121,Ersatzteile Rolex 3130-3131 Original Original - Ricambi Originali,10.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/144650530018?_skw=Rolex+241&hash=item21add7ece2:g:dQcAAOSwFSti1XKc,https://i.ebayimg.com/images/g/dQcAAOSwFSti1XKc/s-l225.jpg,afadsrl,2108,100.0,30.00,EUR,IT,Verona,2022-07-18T14:48:14.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_DE,2026-07-30T20:02:21+00:00,v1|144643305796|443885290839,Ersatzteile Rolex 2230-2235 Original Original - Ricambi Originali,10.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/144643305796?_skw=Rolex+241&hash=item21ad69b144:g:FjIAAOSwsIJizV2e,https://i.ebayimg.com/images/g/FjIAAOSwsIJizV2e/s-l225.jpg,afadsrl,2108,100.0,30.00,EUR,IT,Verona,2022-07-12T11:42:40.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_DE,2026-07-30T20:02:21+00:00,v1|134164688234|433615389615,Ersatzteile Rolex 6620 Original Original - Ricambi Originali,10.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/134164688234?_skw=Rolex+241&hash=item1f3cd6ad6a:g:ifQAAOSwsX1ixC9e,https://i.ebayimg.com/images/g/ifQAAOSwsX1ixC9e/s-l225.jpg,afadsrl,2108,100.0,30.00,EUR,IT,Verona,2022-07-05T12:39:05.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_DE,2026-07-30T20:02:21+00:00,v1|185387060229|0,ROLEX 3135-241 WAAGEFEDER KOMPATIBEL SWISS MADE,19.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/185387060229?_skw=Rolex+241&hash=item2b29ee0c05:g:f~sAAeSw98FnpNDs,https://i.ebayimg.com/images/g/f~sAAeSw98FnpNDs/s-l225.jpg,watchparts-italy,3523,99.5,13.00,EUR,IT,Nocera Inferiore,2022-04-15T14:10:08.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_DE,2026-07-30T20:02:21+00:00,v1|134020443064|0,ROLEX Original Ersatzkrone 241 24-703-8 H-03 Submariner Daytona,300.00,EUR,Nuovo senza etichette,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/134020443064?_skw=Rolex+241&hash=item1f343dabb8:g:wGkAAOSwyLhiBPzY,https://i.ebayimg.com/images/g/wGkAAOSwyLhiBPzY/s-l225.jpg,pcorbis95,395,100.0,55.00,EUR,IT,Castellana Grotte,2022-02-10T11:54:30.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_DE,2026-07-30T20:02:21+00:00,v1|336629453120|0,"ROLEX ORIGINAL CALIBRE.6220, REF.6220-241",19.47,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/336629453120?_skw=Rolex+241&hash=item4e60add140:g:gbIAAOSw435bmOYG,https://i.ebayimg.com/images/g/gbIAAOSw435bmOYG/s-l225.jpg,dimar2018,11549,99.9,16.00,EUR,ES,San Fernando de Henares,2026-06-09T07:25:00.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_DE,2026-07-30T20:02:21+00:00,v1|186507383118|0,rolex datejust 241-1-24-531-8 corona crown,400.00,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/186507383118?_skw=Rolex+241&hash=item2b6cb4d14e:g:JTMAAOSweylgEozM,https://i.ebayimg.com/images/g/JTMAAOSweylgEozM/s-l225.jpg,the-watchmaker,2453,99.7,30.00,EUR,IT,Napoli,2024-06-20T14:44:17.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_DE,2026-07-30T20:02:21+00:00,v1|295423051412|0,ROLEX Ersatzteil cal 2130 2135 part 241 Feder für Wippe Spring for Yoke ,25.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/295423051412?_skw=Rolex+241&hash=item44c8960694:g:0hwAAOSwSpZdxCuS,https://i.ebayimg.com/images/g/0hwAAOSwSpZdxCuS/s-l225.jpg,luxini_hamburg,3991,100.0,7.00,EUR,DE,Hamburg,2022-12-17T09:11:09.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_DE,2026-07-30T20:02:21+00:00,v1|126598927465|0,"ROLEX Bubbleback NEW NOS 241 24-5-0 STEEL Original KRONE CROWN 5,2mm",279.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/126598927465?_skw=Rolex+241&hash=item1d79e25469:g:-j0AAOSwN5Ve~GzT,https://i.ebayimg.com/images/g/-j0AAOSwN5Ve~GzT/s-l225.jpg,almawatches,3692,100.0,5.90,EUR,DE,"Ahrensburg, Großhansdorf",2024-07-29T06:29:53.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_DE,2026-07-30T20:02:21+00:00,v1|126598927531|0,"ROLEX Bubbleback 241 24-5-1 18k GOLD Original KRONE CROWN 5,2mm",269.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/126598927531?_skw=Rolex+241&hash=item1d79e254ab:g:23oAAOSwW9Fe~Gve,https://i.ebayimg.com/images/g/23oAAOSwW9Fe~Gve/s-l225.jpg,almawatches,3692,100.0,5.90,EUR,DE,"Ahrensburg, Großhansdorf",2024-07-29T06:29:53.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_DE,2026-07-30T20:02:21+00:00,v1|202951335411|0,Genuine New Rolex 4030 8680 Hour Hammer  (R241),50.00,EUR,Neu ohne Karton oder Unterlagen,1500,FIXED_PRICE,https://www.ebay.de/itm/202951335411?_skw=Rolex+241&hash=item2f40d79df3:g:5HAAAOSwfkxeiL3C,https://i.ebayimg.com/images/g/5HAAAOSwfkxeiL3C/s-l225.jpg,kian-werke,7780,100.0,6.99,EUR,DE,Hildesheim,2020-03-30T21:45:52.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_US,2026-07-30T20:02:24+00:00,v1|168571713829|0,Genuine Swiss Made Rolex Steel Crown For GMT Datejust 241 24-530-0 Open Blister,160.00,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/168571713829?_skw=Rolex+241&hash=item273fa83925:g:JckAAeSwGCtpLiE-,https://i.ebayimg.com/images/g/JckAAeSwGCtpLiE-/s-l225.jpg,quartzsundial,1845,99.9,5.00,USD,US,Atlanta,2026-07-29T05:29:39.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_US,2026-07-30T20:02:24+00:00,v1|257641858961|0,ROLEX OEM N241 BEZEL PROTECTOR 41mm EXPLORER,30.00,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/257641858961?_skw=Rolex+241&hash=item3bfca6c791:g:7dUAAeSwiJZoZAla,https://i.ebayimg.com/images/g/7dUAAeSwiJZoZAla/s-l225.jpg,quik_dvs1,949,99.9,5.00,USD,US,Brooklyn,2026-07-25T13:28:45.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_US,2026-07-30T20:02:24+00:00,v1|398196576842|0,Rolex Original 241-24-600-0 Stainless Steel Crown Sealed 100% Genuine,,,New with tags,1000,AUCTION,https://www.ebay.com/itm/398196576842?_skw=Rolex+241&hash=item5cb65d924a:g:QlIAAeSwYUhqXjVk,https://i.ebayimg.com/images/g/QlIAAeSwYUhqXjVk/s-l225.jpg,onemans_junk,42,100.0,,,GB,HUNSTANTON,2026-07-21T20:23:17.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_US,2026-07-30T20:02:24+00:00,v1|147449834973|0,Rolex Submariner Date 126613LB Stainless Steel Yellow Gold Ceramic #YKW241,26553.81,USD,New with box and papers,1000,FIXED_PRICE,https://www.ebay.com/itm/147449834973?_skw=Rolex+241&hash=item2254b1eddd:g:wywAAeSwzmFqXmVx,https://i.ebayimg.com/images/g/wywAAeSwzmFqXmVx/s-l225.jpg,minico_01,11772,99.2,0.00,USD,JP,,2026-07-20T18:10:11.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_US,2026-07-30T20:02:24+00:00,v1|147442970871|0,New Genuine Rolex Cal. 3135 Part 241 Yoke Spring ,105.00,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/147442970871?_skw=Rolex+241&hash=item22544930f7:g:yhIAAeSw5oRqWlVz,https://i.ebayimg.com/images/g/yhIAAeSw5oRqWlVz/s-l225.jpg,vivero_watch_supplies,12,100.0,,,US,Fort Lauderdale,2026-07-17T16:17:05.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_US,2026-07-30T20:02:24+00:00,v1|257644184988|0,Rolex 18k CROWN  241 24-703-8  X-08 Crown New in Original Package,,,New with tags,1000,AUCTION,https://www.ebay.com/itm/257644184988?_skw=Rolex+241&hash=item3bfcca459c:g:CoIAAeSw8KJqWE-w,https://i.ebayimg.com/images/g/CoIAAeSw8KJqWE-w/s-l225.jpg,fatfrog007,828,100.0,19.00,USD,US,Littleton,2026-07-27T01:29:28.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_US,2026-07-30T20:02:24+00:00,v1|158077460824|0,Genuine Swiss Made Rolex Stainless Steel Crown 241  24-530-0  NOS Open Pack,175.00,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/158077460824?_skw=Rolex+241&hash=item24ce26a158:g:F5AAAeSwvspqU96E,https://i.ebayimg.com/images/g/F5AAAeSwvspqU96E/s-l225.jpg,sqhjewelry,1562,100.0,6.00,USD,US,Delray Beach,2026-07-12T19:06:28.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_US,2026-07-30T20:02:24+00:00,v1|137472221621|0,GENUINE SWISS MADE ROLEX WATCH PART 241 24-530-0 Steel Crown GMT Datejust : Used,160.44,USD,Used,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/137472221621?_skw=Rolex+241&hash=item2001fba1b5:g:b1UAAOSwBINlgGKp,https://i.ebayimg.com/images/g/b1UAAOSwBINlgGKp/s-l225.jpg,longcaseclockman,1536,100.0,,,GB,TARPORLEY,2026-07-01T20:26:54.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_US,2026-07-30T20:02:24+00:00,v1|137472221624|0,GENUINE SWISS MADE ROLEX WATCH PART 241 24-530-0 Steel Crown GMT Datejust :,167.13,USD,Used,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/137472221624?_skw=Rolex+241&hash=item2001fba1b8:g:uA8AAOSwq~tlgGpo,https://i.ebayimg.com/images/g/uA8AAOSwq~tlgGpo/s-l225.jpg,longcaseclockman,1536,100.0,,,GB,TARPORLEY,2026-07-01T20:26:54.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_US,2026-07-30T20:02:24+00:00,v1|178270153194|0,Rolex Authentic Gold Crown CAL 241 24-600-8 Factory Sealed New,350.00,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/178270153194?_skw=Rolex+241&hash=item2981baa9ea:g:VncAAeSwN9RqRAL1,https://i.ebayimg.com/images/g/VncAAeSwN9RqRAL1/s-l225.jpg,buffalo14z,1007,100.0,,,US,Sewell,2026-06-30T17:57:27.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_US,2026-07-30T20:02:24+00:00,v1|318505501071|0,Genuine Rolex  Watch manual Booklet /B241,69.00,USD,Like New,2750,FIXED_PRICE,https://www.ebay.com/itm/318505501071?_skw=Rolex+241&hash=item4a2868418f:g:JNUAAeSwTLhqPeSm,https://i.ebayimg.com/images/g/JNUAAeSwTLhqPeSm/s-l225.jpg,panjapan,2834,99.8,25.00,USD,JP,,2026-06-26T02:33:04.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_US,2026-07-30T20:02:24+00:00,v1|188555637542|0,"GENUINE Authentic Rolex 2235 2230 241 Spring For Yoke , NOS",38.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/188555637542?_skw=Rolex+241&hash=item2be6cab326:g:AUUAAeSwripqOX5v,https://i.ebayimg.com/images/g/AUUAAeSwripqOX5v/s-l225.jpg,oc_watch_collection,6378,99.7,0.00,USD,US,Westminster,2026-06-24T17:24:45.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_US,2026-07-30T20:02:24+00:00,v1|358707887972|0,Genuine Rolex Winding Crown Part 6MM Stainless Steel 241 24-600-0 MI04,250.00,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/358707887972?_skw=Rolex+241&hash=item5384a7ff64:g:F3sAAeSwp-1qOJzn,https://i.ebayimg.com/images/g/F3sAAeSwp-1qOJzn/s-l225.jpg,generalthrifts,1,0.0,8.01,USD,US,San Antonio,2026-06-22T02:30:54.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_US,2026-07-30T20:02:24+00:00,v1|358704596727|0,Rolex 2 Tone Winding Crown in Original Packaging 241 24-600-8  K04,289.00,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/358704596727?_skw=Rolex+241&hash=item538475c6f7:g:BZkAAeSwkvJqN0nM,https://i.ebayimg.com/images/g/BZkAAeSwkvJqN0nM/s-l225.jpg,generalthrifts,1,0.0,5.17,USD,US,San Antonio,2026-06-21T02:25:01.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_US,2026-07-30T20:02:24+00:00,v1|137408184739|0,Rolex GMT Master II 126715CHNR K18RG Ceramic 40mm Automatic 2018 #CSW241,50393.56,USD,Pre-owned - Good,3000,FIXED_PRICE,https://www.ebay.com/itm/137408184739?_skw=Rolex+241&hash=item1ffe2a81a3:g:EaQAAeSwplVqLEtf,https://i.ebayimg.com/images/g/EaQAAeSwplVqLEtf/s-l225.jpg,minico_01,11772,99.2,0.00,USD,JP,,2026-06-12T18:07:35.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_US,2026-07-30T20:02:24+00:00,v1|147367565803|0,Rolex 4130 241 Yoke Spring New Old Stock Genuine Sealed Original,55.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/147367565803?_skw=Rolex+241&hash=item224fca99eb:g:3eYAAeSwcLlqKyin,https://i.ebayimg.com/images/g/3eYAAeSwcLlqKyin/s-l225.jpg,timelessclassicwatches,14490,99.9,6.36,USD,US,Glendora,2026-06-11T21:29:50.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_US,2026-07-30T20:02:24+00:00,v1|178199190922|0,Genuine Rolex 241-1 24-604-0 Twinlock Winding Crown 1600 1601 1603 New,249.00,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/178199190922?_skw=Rolex+241&hash=item297d7fdd8a:g:ZDUAAeSwycNqJLbV,https://i.ebayimg.com/images/g/ZDUAAeSwycNqJLbV/s-l225.jpg,jabbarkha-0,758,100.0,4.99,USD,US,Los Angeles,2026-06-07T00:12:19.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_US,2026-07-30T20:02:24+00:00,v1|327189855710|0,(Scratched) ORIGINAL ROLEX  GOLD CROWN  241 24-530-8,75.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/327189855710?_skw=Rolex+241&hash=item4c2e08fdde:g:7oUAAeSwUNBqHZ69,https://i.ebayimg.com/images/g/7oUAAeSwUNBqHZ69/s-l225.jpg,old.horse.shoe,38,100.0,,,US,Houston,2026-06-01T15:12:37.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_US,2026-07-30T20:02:24+00:00,v1|137363741683|0,Rolex Explorer II 16570 Stainless Steel 40mm Black Dial Automatic 2006 #DW241,10261.12,USD,Pre-owned - Good,3000,FIXED_PRICE,https://www.ebay.com/itm/137363741683?_skw=Rolex+241&hash=item1ffb845bf3:g:ofEAAeSwHC5qG-5C,https://i.ebayimg.com/images/g/ofEAAeSwHC5qG-5C/s-l225.jpg,minico_01,11772,99.2,0.00,USD,JP,,2026-05-31T08:13:00.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_US,2026-07-30T20:02:24+00:00,v1|236845945829|0,"ROLEX Original Calibre.6220, Ref.6220-241",24.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/236845945829?_skw=Rolex+241&hash=item37251e53e5:g:gbIAAOSw435bmOYG,https://i.ebayimg.com/images/g/gbIAAOSw435bmOYG/s-l225.jpg,dimar2018,11549,99.9,20.51,USD,ES,San Fernando de Henares,2026-05-30T02:06:38.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_US,2026-07-30T20:02:24+00:00,v1|287340995377|0,GENUINE Rolex 3135 241 Yoke Spring Perfect Condition,30.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/287340995377?_skw=Rolex+241&hash=item42e6dba331:g:4jIAAeSwEv9qDJCM,https://i.ebayimg.com/images/g/4jIAAeSwEv9qDJCM/s-l225.jpg,rojamalex,3921,99.9,0.00,USD,US,New York,2026-05-19T16:34:17.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_US,2026-07-30T20:02:24+00:00,v1|406928325486|0,"ROLEX LEGACY by DOWLING, JAMES Hardback Self Help Business",75.39,USD,,,FIXED_PRICE,https://www.ebay.com/itm/406928325486?_skw=Rolex+241&hash=item5ebed17b6e:g:-PkAAeSw7cFqBviL,https://i.ebayimg.com/images/g/-PkAAeSw7cFqBviL/s-l225.jpg,bookwanderers,4742,99.7,,,GB,,2026-05-15T10:40:16.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_US,2026-07-30T20:02:24+00:00,v1|188379115396|0,ROLEX YELLOW GOLD CROWN 241 24-530-8 WATCHMAKER REPLACEMENT PART #97,349.87,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/188379115396?_skw=Rolex+241&hash=item2bdc452f84:g:HhsAAeSwOhNqBKmB,https://i.ebayimg.com/images/g/HhsAAeSwOhNqBKmB/s-l225.jpg,mmas8957,15061,100.0,5.00,USD,US,Sugarcreek,2026-05-13T16:42:17.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_US,2026-07-30T20:02:24+00:00,v1|188314558827|0,Rolez Bezel N241 Protector 41mm EXPLORER,24.99,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/188314558827?_skw=Rolex+241&hash=item2bd86c216b:g:Wp8AAeSwhrZp7Ecd,https://i.ebayimg.com/images/g/Wp8AAeSwhrZp7Ecd/s-l225.jpg,cluttermaster,225,100.0,,,US,Denver,2026-04-26T04:49:19.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_US,2026-07-30T20:02:24+00:00,v1|377082504367|0,Rolex Authentic 241 24 603-0 Stainless Steel Crown Factory Sealed New,250.00,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/377082504367?_skw=Rolex+241&hash=item57cbde64af:g:uocAAeSwShhpzrTL,https://i.ebayimg.com/images/g/uocAAeSwShhpzrTL/s-l225.jpg,beav61,1475,100.0,0.00,USD,US,Marietta,2026-04-02T18:27:03.000Z
batch_20260723_095422,iuid_d8fd01dd7a944c90,rolex_241_703_0,Rolex 241,4,v1,EBAY_US,2026-07-30T20:02:24+00:00,v1|227282691115|0,Genuine Rolex 3135 241 Yoke Spring for Watch Caliber Movement Part # 241,35.00,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227282691115?_skw=Rolex+241&hash=item34eb1aa42b:g:BOMAAeSwIXxpzWYH,https://i.ebayimg.com/images/g/BOMAAeSwIXxpzWYH/s-l225.jpg,fierygems,27965,100.0,0.00,USD,US,Sunnyvale,2026-04-01T18:41:27.000Z
