collection_batch_id,inventory_uid,canonical_inventory_id,query_text,query_tier,query_template_version,marketplace_id,fetched_at,item_id,title,price_value,price_currency,condition,condition_id,buying_options,item_web_url,image_url,seller_username,seller_feedback_score,seller_feedback_percentage,shipping_cost_value,shipping_cost_currency,item_location_country,item_location_city,item_creation_date
batch_20260723_095422,iuid_768ce7215de74526,rolex_3035_5006,Rolex 3035,4,v1,EBAY_DE,2026-07-30T19:43:18+00:00,v1|377327814124|0,Laufwelle Rolex 3035-5007 Originalteil,20.00,EUR,Occasion,3000,FIXED_PRICE,https://www.ebay.de/itm/377327814124?_skw=Rolex+3035&hash=item57da7d85ec:g:6~YAAeSwKVFqTgdK,https://i.ebayimg.com/images/g/6~YAAeSwKVFqTgdK/s-l225.jpg,mr_joy,339,100.0,18.00,EUR,FR,Perros-Guirec,2026-07-08T08:17:04.000Z
batch_20260723_095422,iuid_768ce7215de74526,rolex_3035_5006,Rolex 3035,4,v1,EBAY_DE,2026-07-30T19:43:18+00:00,v1|377327805805|0,Automatik Gerät Rahmen Rolex 3035-5062 Originalteil,80.00,EUR,Occasion,3000,FIXED_PRICE,https://www.ebay.de/itm/377327805805?_skw=Rolex+3035&hash=item57da7d656d:g:lzoAAeSwezVqTgZP,https://i.ebayimg.com/images/g/lzoAAeSwezVqTgZP/s-l225.jpg,mr_joy,339,100.0,18.00,EUR,FR,Perros-Guirec,2026-07-08T08:12:47.000Z
batch_20260723_095422,iuid_768ce7215de74526,rolex_3035_5006,Rolex 3035,4,v1,EBAY_DE,2026-07-30T19:43:18+00:00,v1|377327804246|0,Automatikgerät Oberbrücke Rolex 3035-5061 Originalteil,90.00,EUR,Occasion,3000,FIXED_PRICE,https://www.ebay.de/itm/377327804246?_skw=Rolex+3035&hash=item57da7d5f56:g:nCAAAeSwtK5qTgXS,https://i.ebayimg.com/images/g/nCAAAeSwtK5qTgXS/s-l225.jpg,mr_joy,339,100.0,18.00,EUR,FR,Perros-Guirec,2026-07-08T08:11:35.000Z
batch_20260723_095422,iuid_768ce7215de74526,rolex_3035_5006,Rolex 3035,4,v1,EBAY_DE,2026-07-30T19:43:18+00:00,v1|377327795281|0,Passe für Gleitritzel Rolex 3035-5039 Originalteil,40.00,EUR,Occasion,3000,FIXED_PRICE,https://www.ebay.de/itm/377327795281?_skw=Rolex+3035&hash=item57da7d3c51:g:0DQAAeSwyk1qTgV7,https://i.ebayimg.com/images/g/0DQAAeSwyk1qTgV7/s-l225.jpg,mr_joy,339,100.0,18.00,EUR,FR,Perros-Guirec,2026-07-08T08:09:28.000Z
batch_20260723_095422,iuid_768ce7215de74526,rolex_3035_5006,Rolex 3035,4,v1,EBAY_DE,2026-07-30T19:43:18+00:00,v1|377327789635|0,Einstellhebel Rolex 3035-5036 Originalteil,35.00,EUR,Occasion,3000,FIXED_PRICE,https://www.ebay.de/itm/377327789635?_skw=Rolex+3035&hash=item57da7d2643:g:kPEAAeSwT0xqTgTw,https://i.ebayimg.com/images/g/kPEAAeSwT0xqTgTw/s-l225.jpg,mr_joy,339,100.0,18.00,EUR,FR,Perros-Guirec,2026-07-08T08:07:55.000Z
batch_20260723_095422,iuid_768ce7215de74526,rolex_3035_5006,Rolex 3035,4,v1,EBAY_DE,2026-07-30T19:43:18+00:00,v1|377327787252|0,Aufzug Ritzel Rolex 3035-5026 Originalteil,30.00,EUR,Occasion,3000,FIXED_PRICE,https://www.ebay.de/itm/377327787252?_skw=Rolex+3035&hash=item57da7d1cf4:g:4QYAAeSwDoNqTgSU,https://i.ebayimg.com/images/g/4QYAAeSwDoNqTgSU/s-l225.jpg,mr_joy,339,100.0,18.00,EUR,FR,Perros-Guirec,2026-07-08T08:05:45.000Z
batch_20260723_095422,iuid_768ce7215de74526,rolex_3035_5006,Rolex 3035,4,v1,EBAY_DE,2026-07-30T19:43:18+00:00,v1|377327785767|0,Gleitritzel Rolex 3035-5027 Originalteil,40.00,EUR,Occasion,3000,FIXED_PRICE,https://www.ebay.de/itm/377327785767?_skw=Rolex+3035&hash=item57da7d1727:g:Rx4AAeSwWs1qTgQ5,https://i.ebayimg.com/images/g/Rx4AAeSwWs1qTgQ5/s-l225.jpg,mr_joy,339,100.0,18.00,EUR,FR,Perros-Guirec,2026-07-08T08:04:10.000Z
batch_20260723_095422,iuid_768ce7215de74526,rolex_3035_5006,Rolex 3035,4,v1,EBAY_DE,2026-07-30T19:43:18+00:00,v1|377327784103|0,Ritzel für Schwinggewicht Rolex 3035-5065 Originalteil,50.00,EUR,Occasion,3000,FIXED_PRICE,https://www.ebay.de/itm/377327784103?_skw=Rolex+3035&hash=item57da7d10a7:g:3rEAAeSwsUZqTgPT,https://i.ebayimg.com/images/g/3rEAAeSwsUZqTgPT/s-l225.jpg,mr_joy,339,100.0,18.00,EUR,FR,Perros-Guirec,2026-07-08T08:02:38.000Z
batch_20260723_095422,iuid_768ce7215de74526,rolex_3035_5006,Rolex 3035,4,v1,EBAY_DE,2026-07-30T19:43:18+00:00,v1|377327772621|0,Palettengabel Rolex 3035-5016 Originalteil,70.00,EUR,Occasion,3000,FIXED_PRICE,https://www.ebay.de/itm/377327772621?_skw=Rolex+3035&hash=item57da7ce3cd:g:5dsAAeSwIxRqTgLM,https://i.ebayimg.com/images/g/5dsAAeSwIxRqTgLM/s-l225.jpg,mr_joy,339,100.0,18.00,EUR,FR,Perros-Guirec,2026-07-08T07:58:10.000Z
batch_20260723_095422,iuid_768ce7215de74526,rolex_3035_5006,Rolex 3035,4,v1,EBAY_DE,2026-07-30T19:43:18+00:00,v1|377327770656|0,Escape Wheel Rolex 3035-5015 Originalteil,50.00,EUR,Occasion,3000,FIXED_PRICE,https://www.ebay.de/itm/377327770656?_skw=Rolex+3035&hash=item57da7cdc20:g:Mf0AAeSwC9NqTgJP,https://i.ebayimg.com/images/g/Mf0AAeSwC9NqTgJP/s-l225.jpg,mr_joy,339,100.0,18.00,EUR,FR,Perros-Guirec,2026-07-08T07:56:14.000Z
batch_20260723_095422,iuid_768ce7215de74526,rolex_3035_5006,Rolex 3035,4,v1,EBAY_DE,2026-07-30T19:43:18+00:00,v1|377327764838|0,Third Wheel Rolex 3035-5013 Originalteil,50.00,EUR,Occasion,3000,FIXED_PRICE,https://www.ebay.de/itm/377327764838?_skw=Rolex+3035&hash=item57da7cc566:g:8bMAAeSwts9qTgDr,https://i.ebayimg.com/images/g/8bMAAeSwts9qTgDr/s-l225.jpg,mr_joy,339,100.0,18.00,EUR,FR,Perros-Guirec,2026-07-08T07:50:32.000Z
batch_20260723_095422,iuid_768ce7215de74526,rolex_3035_5006,Rolex 3035,4,v1,EBAY_DE,2026-07-30T19:43:18+00:00,v1|377327758493|0,Zweites Rad Rolex 3035-5014 Originalteil,50.00,EUR,Occasion,3000,FIXED_PRICE,https://www.ebay.de/itm/377327758493?_skw=Rolex+3035&hash=item57da7cac9d:g:d8QAAeSwFQVqTgCC,https://i.ebayimg.com/images/g/d8QAAeSwFQVqTgCC/s-l225.jpg,mr_joy,339,100.0,18.00,EUR,FR,Perros-Guirec,2026-07-08T07:48:19.000Z
batch_20260723_095422,iuid_768ce7215de74526,rolex_3035_5006,Rolex 3035 5006,1,v1,EBAY_US,2026-07-30T19:43:18+00:00,v1|227381574594|0,Winding Bridge for Rolex (cod. 3035 5006) — Excellent Condition,74.59,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227381574594?_skw=Rolex+3035+5006&hash=item34f0ff7bc2:g:PS8AAeSwlDZqanXN,https://i.ebayimg.com/images/g/PS8AAeSwlDZqanXN/s-l225.jpg,*rarecollections,1407,100.0,55.00,USD,IT,,2026-06-10T07:17:07.000Z
batch_20260723_095422,iuid_768ce7215de74526,rolex_3035_5006,Rolex 3035 5006,1,v1,EBAY_US,2026-07-30T19:43:18+00:00,v1|227381574584|0,Charging Device Bridge Like New for Rolex (code 3035 5006) Windi,74.42,USD,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227381574584?_skw=Rolex+3035+5006&hash=item34f0ff7bb8:g:4CIAAeSw~oJqanXH,https://i.ebayimg.com/images/g/4CIAAeSw~oJqanXH/s-l225.jpg,*rarecollections,1407,100.0,51.60,USD,IT,,2026-06-10T07:17:06.000Z
batch_20260723_095422,iuid_768ce7215de74526,rolex_3035_5006,Rolex 3035 5006,1,v1,EBAY_US,2026-07-30T19:43:18+00:00,v1|306752567781|0,Rolex Original 3030 3035  5006 Winding Bridge  Brand New Genuine Sealed,111.36,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/306752567781?_skw=Rolex+3035+5006&hash=item476be0b9e5:g:KrwAAeSwQthpBKlK,https://i.ebayimg.com/images/g/KrwAAeSwQthpBKlK/s-l225.jpg,369watchpartsltd,679,100.0,40.25,USD,GB,,2026-02-06T20:38:06.000Z
batch_20260723_095422,iuid_768ce7215de74526,rolex_3035_5006,Rolex 3035 5006,1,v1,EBAY_US,2026-07-30T19:43:18+00:00,v1|267492927936|0,Rolex 3035 5006 Winding Bridge Brand Part,80.00,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/267492927936?_skw=Rolex+3035+5006&hash=item3e47d229c0:g:W4MAAeSwHt5pKG-4,https://i.ebayimg.com/images/g/W4MAAeSwHt5pKG-4/s-l225.jpg,bestswisswatchparts,2779,97.7,0.00,USD,CH,,2025-11-27T15:38:11.000Z
batch_20260723_095422,iuid_768ce7215de74526,rolex_3035_5006,Rolex 3035 5006,1,v1,EBAY_US,2026-07-30T19:43:18+00:00,v1|306576918332|0,Rolex Original 3030 3035  5006 Winding Bridge  Brand New Genuine Sealed,106.96,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/306576918332?_skw=Rolex+3035+5006&hash=item476168873c:g:KrwAAeSwQthpBKlK,https://i.ebayimg.com/images/g/KrwAAeSwQthpBKlK/s-l225.jpg,369watchpartsltd,679,100.0,40.11,USD,GB,,2025-11-01T12:21:25.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120 6682,1,v1,EBAY_DE,2026-07-30T19:43:19+00:00,v1|116397685917|0,ROLEX 1120 Barrel Bridge Cod 1120-6682 Calib: 1120 (EXCELLENT STATE),110.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/116397685917?_skw=Rolex+1120+6682&hash=item1b19d7bc9d:g:IJYAAOSwTuFnPbN5,https://i.ebayimg.com/images/g/IJYAAOSwTuFnPbN5/s-l225.jpg,fornitura_boccacci,4294,99.9,19.00,EUR,IT,Sant Angelo Romano,2024-11-20T09:58:45.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120 6682,1,v1,EBAY_DE,2026-07-30T19:43:19+00:00,v1|116000204391|0,ROLEX 1120 Laufbrücke Cod. 1120-6682 Kaliber: 1120 (TOP ZUSTAND),110.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/116000204391?_skw=Rolex+1120+6682&hash=item1b0226a667:g:~JIAAOSwm4pnIUba,https://i.ebayimg.com/images/g/~JIAAOSwm4pnIUba/s-l225.jpg,fornitura_boccacci,4294,99.9,19.00,EUR,IT,Sant Angelo Romano,2023-12-04T17:47:18.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120,4,v1,EBAY_DE,2026-07-30T19:43:21+00:00,v1|188698804901|0,ROLEX 1120 Fourth Wheel Cod. 6609 Calib: 1120.,78.00,EUR,Usado,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/188698804901?_skw=Rolex+1120&hash=item2bef5342a5:g:X-8AAeSwflRqZk8E,https://i.ebayimg.com/images/g/X-8AAeSwflRqZk8E/s-l225.jpg,martin_787,142,100.0,11.00,EUR,ES,Los Ángeles,2026-07-26T18:18:48.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120,4,v1,EBAY_DE,2026-07-30T19:43:21+00:00,v1|127899507183|0,ROLEX - KALIBER 1120 - STEIN UNTER DEM MITTELRAD - REF 6718 - NOS,25.00,EUR,Neuf sans étiquette,1500,FIXED_PRICE,https://www.ebay.de/itm/127899507183?_skw=Rolex+1120&hash=item1dc76799ef:g:9XUAAeSwTUFqHvSj,https://i.ebayimg.com/images/g/9XUAAeSwTUFqHvSj/s-l225.jpg,wickedthing,2187,99.2,15.00,EUR,FR,Le Raincy,2026-06-02T15:22:50.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120,4,v1,EBAY_DE,2026-07-30T19:43:21+00:00,v1|127899507187|0,ROLEX - KALIBER 1120 - STEIN AUF ZWISCHENRAD - REF 6719 - NOS,25.00,EUR,Neuf sans étiquette,1500,FIXED_PRICE,https://www.ebay.de/itm/127899507187?_skw=Rolex+1120&hash=item1dc76799f3:g:6UgAAeSwi0lqHvQg,https://i.ebayimg.com/images/g/6UgAAeSwi0lqHvQg/s-l225.jpg,wickedthing,2187,99.2,15.00,EUR,FR,Le Raincy,2026-06-02T15:22:50.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120,4,v1,EBAY_DE,2026-07-30T19:43:21+00:00,v1|227398983285|0,Schaft ROLEX 1100-1120-1130-1135-1155 Ersatzteil Original Schaft,18.00,EUR,Neu ohne Etikett,1500,FIXED_PRICE,https://www.ebay.de/itm/227398983285?_skw=Rolex+1120&hash=item34f2091e75:g:sowAAOSw435kIrjm,https://i.ebayimg.com/images/g/sowAAOSw435kIrjm/s-l225.jpg,eldesguacedelrelojero,10652,99.2,10.00,EUR,ES,Málaga,2026-06-22T04:58:23.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120,4,v1,EBAY_DE,2026-07-30T19:43:21+00:00,v1|336647733185|0,"Achsenset Für ROLEX 8¾ 1120, 1130, 1135 KIF KIF - Höhe 264",46.09,EUR,Neu ohne Etikett,1500,FIXED_PRICE,https://www.ebay.de/itm/336647733185?_skw=Rolex+1120&hash=item4e61c4bfc1:g:I-4AAeSwANdp4OYc,https://i.ebayimg.com/images/g/I-4AAeSwANdp4OYc/s-l225.jpg,fournitures-horlogerie,37677,99.9,8.35,EUR,FR,Ploërmel,2026-06-19T21:33:09.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120,4,v1,EBAY_DE,2026-07-30T19:43:21+00:00,v1|267632327897|0,ROLEX CAL 1130 1160 1120-6604 6670 Zentrumsrad Ohne Spule Minuten,102.48,EUR,Gebraucht - Gut,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/267632327897?_skw=Rolex+1120&hash=item3e50213cd9:g:gbMAAOSwROVnbunu,https://i.ebayimg.com/images/g/gbMAAOSwROVnbunu/s-l225.jpg,passionevintagerlx,1223,100.0,15.00,EUR,IT,Castiglion Fiorentino,2026-04-08T18:40:34.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120,4,v1,EBAY_DE,2026-07-30T19:43:21+00:00,v1|227246238033|0, Rolex 1120 1130 1135 1160 1161 1165 6711 Reversing Wheel Neu Original Blister,150.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/227246238033?_skw=Rolex+1120&hash=item34e8ee6951:g:OmoAAeSwVqdprFS~,https://i.ebayimg.com/images/g/OmoAAeSwVqdprFS~/s-l225.jpg,cloxywatch,199,100.0,12.00,EUR,IT,,2026-03-07T16:44:03.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120,4,v1,EBAY_DE,2026-07-30T19:43:21+00:00,v1|227230845824|0,Mittelrad mit passendem Ritzel x1 Neu Blister NOS für Rolex (Code 1120 6,152.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227230845824?_skw=Rolex+1120&hash=item34e8038b80:g:rCQAAeSwDhxqav-b,https://i.ebayimg.com/images/g/rCQAAeSwDhxqav-b/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-24T19:26:22.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120,4,v1,EBAY_DE,2026-07-30T19:43:21+00:00,v1|227230831190|0,Aufzugsritzel x1 Neu Blister NOS für Rolex (Code 1120 6637) Winding Pinion,75.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227230831190?_skw=Rolex+1120&hash=item34e8035256:g:F6MAAeSwwnxqawAv,https://i.ebayimg.com/images/g/F6MAAeSwwnxqawAv/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-24T19:16:20.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120,4,v1,EBAY_DE,2026-07-30T19:43:21+00:00,v1|227230818562|0,Oszillierende Masse Achse x1 Neu Blister NOS für Rolex (Code 1120 6707) Axle,119.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227230818562?_skw=Rolex+1120&hash=item34e8032102:g:dw8AAeSw6Z5qawDM,https://i.ebayimg.com/images/g/dw8AAeSw6Z5qawDM/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-24T19:01:17.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120,4,v1,EBAY_DE,2026-07-30T19:43:21+00:00,v1|227230230565|0,"Stoßdämpfer Unruh, unten x1 neuer Blister NOS für Rolex (Code 1120 6754)",119.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227230230565?_skw=Rolex+1120&hash=item34e7fa2825:g:SPQAAeSwfwRqawjz,https://i.ebayimg.com/images/g/SPQAAeSwfwRqawjz/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-24T09:16:40.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120,4,v1,EBAY_DE,2026-07-30T19:43:21+00:00,v1|227229432520|0,"Laufbrückenschraube, Rad und Unruh x1 Neu Blister NOS für Rolex (",31.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227229432520?_skw=Rolex+1120&hash=item34e7edfac8:g:XjMAAeSw5oRqav-p,https://i.ebayimg.com/images/g/XjMAAeSw5oRqav-p/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-23T19:04:13.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120,4,v1,EBAY_DE,2026-07-30T19:43:21+00:00,v1|227229432283|0,Stundenrad x1 Neu Blister NOS für Rolex (Code 1120 6657) Hour Wheel,86.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227229432283?_skw=Rolex+1120&hash=item34e7edf9db:g:EOAAAeSw4VVqa0F~,https://i.ebayimg.com/images/g/EOAAAeSw4VVqa0F~/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-23T19:03:57.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120,4,v1,EBAY_DE,2026-07-30T19:43:21+00:00,v1|227229432002|0,Kronrad x1 Neu Blister NOS für Rolex (Code 1120 6639) Crown Wheel,64.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227229432002?_skw=Rolex+1120&hash=item34e7edf8c2:g:6zwAAeSwjF1qaz80,https://i.ebayimg.com/images/g/6zwAAeSwjF1qaz80/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-23T19:03:46.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120,4,v1,EBAY_DE,2026-07-30T19:43:21+00:00,v1|227229431285|0,Spule Neu Blister NOS für Rolex (Code 1120 6643) Ratchet Wheel X1,86.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227229431285?_skw=Rolex+1120&hash=item34e7edf5f5:g:NTUAAeSwYJFqaz7V,https://i.ebayimg.com/images/g/NTUAAeSwYJFqaz7V/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-23T19:03:32.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120,4,v1,EBAY_DE,2026-07-30T19:43:21+00:00,v1|227229430276|0,Rücksendung x1 Neu Blister NOS für Rolex (Code 1120 6654) Setting Lever,64.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227229430276?_skw=Rolex+1120&hash=item34e7edf204:g:8qQAAeSwwrlqaz3I,https://i.ebayimg.com/images/g/8qQAAeSwwrlqaz3I/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-23T19:03:05.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120,4,v1,EBAY_DE,2026-07-30T19:43:21+00:00,v1|227229430121|0,Ritzel Passform x1 Neu Blister NOS für Rolex (Code 1120 6656) Cannon Pinion,86.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227229430121?_skw=Rolex+1120&hash=item34e7edf169:g:bigAAeSwoi5qawAc,https://i.ebayimg.com/images/g/bigAAeSwoi5qawAc/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-23T19:02:52.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120,4,v1,EBAY_DE,2026-07-30T19:43:21+00:00,v1|227229429988|0,Kronenradkern x1 Neu Blister NOS für Rolex (Code 1120 6640) Co,64.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227229429988?_skw=Rolex+1120&hash=item34e7edf0e4:g:Jb4AAeSw7ehqawBX,https://i.ebayimg.com/images/g/Jb4AAeSw7ehqawBX/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-23T19:02:41.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120,4,v1,EBAY_DE,2026-07-30T19:43:21+00:00,v1|227229429884|0,Ratschenfeder x1 Neu Blister NOS für Rolex (Code 1120 6647) Spring Click,42.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227229429884?_skw=Rolex+1120&hash=item34e7edf07c:g:cXwAAeSwNwVqav~3,https://i.ebayimg.com/images/g/cXwAAeSwNwVqav~3/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-23T19:02:30.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120,4,v1,EBAY_DE,2026-07-30T19:43:21+00:00,v1|227229429455|0,Schwingmassenlager x1 Neu Blister NOS für Rolex (Code 1120 6701,71.50,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227229429455?_skw=Rolex+1120&hash=item34e7edeecf:g:q10AAeSwQ7dqazS8,https://i.ebayimg.com/images/g/q10AAeSwQ7dqazS8/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-23T19:01:57.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120,4,v1,EBAY_DE,2026-07-30T19:43:21+00:00,v1|227229429038|0,Schieberitzelwaage x1 Neu Blister NOS für Rolex (Code 1120 6652) Y,64.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227229429038?_skw=Rolex+1120&hash=item34e7eded2e:g:unAAAeSwIX5qav~p,https://i.ebayimg.com/images/g/unAAAeSwIX5qav~p/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-23T19:01:30.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120,4,v1,EBAY_DE,2026-07-30T19:43:21+00:00,v1|227229426453|0,Ratsche x1 Neu Blister NOS für Rolex (Code 1120 6645) Click,53.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227229426453?_skw=Rolex+1120&hash=item34e7ede315:g:kaQAAeSwuZlqazTR,https://i.ebayimg.com/images/g/kaQAAeSwuZlqazTR/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-23T18:59:52.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120,4,v1,EBAY_DE,2026-07-30T19:43:21+00:00,v1|227229425730|0,Krone Radauflage x1 Neu Blister NOS für Rolex (Code 1120 6641) Cr,53.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227229425730?_skw=Rolex+1120&hash=item34e7ede042:g:650AAeSwz-BqawBw,https://i.ebayimg.com/images/g/650AAeSwz-BqawBw/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-23T18:59:06.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120,4,v1,EBAY_DE,2026-07-30T19:43:21+00:00,v1|227229424988|0,Ladewelle x1 Neu Blister NOS für Rolex (Code 1120 6697) Barrel Arbor,86.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227229424988?_skw=Rolex+1120&hash=item34e7eddd5c:g:ZhIAAeSw8KNqawDQ,https://i.ebayimg.com/images/g/ZhIAAeSw8KNqawDQ/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-23T18:58:24.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120,4,v1,EBAY_DE,2026-07-30T19:43:21+00:00,v1|366212819079|0,1  Aufzugswelle für ROLEX 9 ´´´ 1100 1120 DCN 3050 neuwertig,8.00,EUR,Neu ohne Etikett,1500,FIXED_PRICE,https://www.ebay.de/itm/366212819079?_skw=Rolex+1120&hash=item5543fc2887:g:gIIAAOSwP8NfEBEx,https://i.ebayimg.com/images/g/gIIAAOSwP8NfEBEx/s-l225.jpg,euro-tictac,35780,100.0,2.00,EUR,DE,Eggenstein-Leopoldshafen,2026-02-19T10:41:20.000Z
batch_20260723_095422,iuid_7698f8a878c34fa8,rolex_1120_6682,Rolex 1120,4,v1,EBAY_DE,2026-07-30T19:43:21+00:00,v1|227186362058|0,"Feder Lauf, Normalkraft x1 Neu Blister NOS für Rolex (Code 1120 6690) M",68.20,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227186362058?_skw=Rolex+1120&hash=item34e55cc6ca:g:UCIAAeSwMDlqawA2,https://i.ebayimg.com/images/g/UCIAAeSwMDlqawA2/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-01-23T21:33:08.000Z
