collection_batch_id,inventory_uid,canonical_inventory_id,query_text,query_tier,query_template_version,marketplace_id,fetched_at,item_id,title,price_value,price_currency,condition,condition_id,buying_options,item_web_url,image_url,seller_username,seller_feedback_score,seller_feedback_percentage,shipping_cost_value,shipping_cost_currency,item_location_country,item_location_city,item_creation_date
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|227354556651|0,Gebrauchte Rücksendung für Rolex (Code 5035 6027) Setting Wheel,97.90,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227354556651?_skw=Rolex+5035&hash=item34ef6338eb:g:Uy4AAeSwD-BqaxUv,https://i.ebayimg.com/images/g/Uy4AAeSwD-BqaxUv/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-05-22T18:47:17.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|227354554186|0,Minuterie Wheel gebraucht für Rolex (Code 5035 6026) Minute Wheel,97.90,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227354554186?_skw=Rolex+5035&hash=item34ef632f4a:g:5kgAAeSw86VqaxWd,https://i.ebayimg.com/images/g/5kgAAeSw86VqaxWd/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-05-22T18:44:51.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|227354551418|0,Doppelverzahntes Stundenrad gebraucht für Rolex (Code 5035 6024) Hour Wheel D,97.90,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227354551418?_skw=Rolex+5035&hash=item34ef63247a:g:6dYAAeSwROhqaxWI,https://i.ebayimg.com/images/g/6dYAAeSwROhqaxWI/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-05-22T18:41:42.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|227354536251|0,Sekundenrad gebraucht für Rolex (Code 5035 6023) Second Wheel,97.90,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227354536251?_skw=Rolex+5035&hash=item34ef62e93b:g:GI8AAeSwrhNqaxUr,https://i.ebayimg.com/images/g/GI8AAeSwrhNqaxUr/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-05-22T18:20:06.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|227354533384|0,Mittelrad mit passendem Ritzel gebraucht für Rolex (Code 5035 6021) Centre Whe,97.90,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227354533384?_skw=Rolex+5035&hash=item34ef62de08:g:sGYAAeSwXRFqaxVb,https://i.ebayimg.com/images/g/sGYAAeSwXRFqaxVb/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-05-22T18:16:24.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|227354532149|0,Drittes Rad gebraucht für Rolex (Code 5035 6022) Third Wheel,86.90,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227354532149?_skw=Rolex+5035&hash=item34ef62d935:g:JrAAAeSw-4NqaxTA,https://i.ebayimg.com/images/g/JrAAAeSw-4NqaxTA/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-05-22T18:14:47.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|227354527129|0,Mittelrad mit passendem Ritzel wie neu für Rolex (Code 5035 6021) Ce,97.90,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227354527129?_skw=Rolex+5035&hash=item34ef62c599:i:227354527129,,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-05-22T18:08:49.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|227354518151|0,Motor Verbindungsschraube gebraucht für Rolex (Code 5035 56011-3) Screw for,86.90,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227354518151?_skw=Rolex+5035&hash=item34ef62a287:g:7J0AAeSwROhqaxXK,https://i.ebayimg.com/images/g/7J0AAeSwROhqaxXK/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-05-22T17:57:21.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|227352965913|0,Batteriebefestigungsflansch gebraucht für Rolex (Code 5035 6013) Bridle for Batte,71.50,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227352965913?_skw=Rolex+5035&hash=item34ef4af319:g:RwQAAeSwR-dqaxP8,https://i.ebayimg.com/images/g/RwQAAeSwR-dqaxP8/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-05-21T15:23:03.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|227352955461|0,Mittelbrücke gebraucht für Rolex (Code 5035 6002) Train Wheel Bridge,97.90,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227352955461?_skw=Rolex+5035&hash=item34ef4aca45:g:BpAAAeSwErFqaxVl,https://i.ebayimg.com/images/g/BpAAAeSwErFqaxVl/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-05-21T15:16:09.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|227352951631|0,Oberbrücke des Moduls gebraucht für Rolex (Code 5035 6003) Upper Module Bridge,108.90,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227352951631?_skw=Rolex+5035&hash=item34ef4abb4f:g:y1gAAeSwn2JqaxUo,https://i.ebayimg.com/images/g/y1gAAeSwn2JqaxUo/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-05-21T15:13:51.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|227352944937|0,Untere Brücke des Moduls gebraucht für Rolex (Code 5035 6004) Low Module Bridge,70.40,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227352944937?_skw=Rolex+5035&hash=item34ef4aa129:g:wLsAAeSwpx9qaxT1,https://i.ebayimg.com/images/g/wLsAAeSwpx9qaxT1/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-05-21T15:10:48.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|389983784483|0,Rolex 3035-5035 Clic a Feder Spring for Click Original,22.00,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/389983784483?_skw=Rolex+5035&hash=item5accd84e23:g:RQwAAeSwPN5p-1pz,https://i.ebayimg.com/images/g/RQwAAeSwPN5p-1pz/s-l225.jpg,only_quality_stuff_new2026,57,100.0,12.50,EUR,IT,Teramo,2026-05-06T15:14:42.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|188309050403|0,Rolex Datejust Oysterquartz - 17000 - Blue Dial-GENUINE  rare quadrante 5035,1850.00,EUR,Nuevo con etiquetas,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/188309050403?_skw=Rolex+5035&hash=item2bd8181423:g:L1wAAeSwRZlp6khm,https://i.ebayimg.com/images/g/L1wAAeSwRZlp6khm/s-l225.jpg,mercecoche0007,16,93.3,35.00,EUR,ES,Badajoz,2026-04-24T16:29:09.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|206182949000|0,ROLEX 3035 - 5035 Ratschenfeder - Feder for click,23.00,EUR,Occasion,3000,FIXED_PRICE,https://www.ebay.de/itm/206182949000?_skw=Rolex+5035&hash=item3001762088:g:jYwAAeSwKZVqHo~f,https://i.ebayimg.com/images/g/jYwAAeSwKZVqHo~f/s-l225.jpg,manz15,8282,99.4,9.00,EUR,FR,Vaux-sur-Mer,2026-04-01T17:40:12.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|157740923179|0,ROLEX 17014 17013 - Kaliber 5035 - 96041 - Lochstein für Datumschalthebel,24.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/157740923179?_skw=Rolex+5035&hash=item24ba17792b:g:suMAAeSwEaNpsMPo,https://i.ebayimg.com/images/g/suMAAeSwEaNpsMPo/s-l225.jpg,motorize-gebrauchtteile,15985,99.2,4.99,EUR,DE,,2026-03-11T01:20:46.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|177946870997|0,ROLEX 17014 17013 - Kaliber 5035 - 95090 Linksschraube Datum,24.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/177946870997?_skw=Rolex+5035&hash=item296e75c4d5:g:z1UAAeSwSEVpsMQd,https://i.ebayimg.com/images/g/z1UAAeSwSEVpsMQd/s-l225.jpg,motorize-gebrauchtteile,15985,99.2,4.99,EUR,DE,,2026-03-11T01:20:42.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|157740923052|0,ROLEX 17014 17013 - Kaliber 5035 - 6043 - Winkelhebelfeder jumper,29.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/157740923052?_skw=Rolex+5035&hash=item24ba1778ac:g:wX4AAeSw2jNpsMPk,https://i.ebayimg.com/images/g/wX4AAeSw2jNpsMPk/s-l225.jpg,motorize-gebrauchtteile,15985,99.2,4.99,EUR,DE,,2026-03-11T01:20:40.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|177946870660|0,ROLEX 17014 17013 - Kaliber 5035 - 6026 Wechselrad,29.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/177946870660?_skw=Rolex+5035&hash=item296e75c384:g:uNEAAeSwGvtpsMPf,https://i.ebayimg.com/images/g/uNEAAeSwGvtpsMPf/s-l225.jpg,motorize-gebrauchtteile,15985,99.2,4.99,EUR,DE,,2026-03-11T01:20:36.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|168222060593|0,ROLEX 17014 17013 - Kaliber 5035 - 6004 Werkplatte,49.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/168222060593?_skw=Rolex+5035&hash=item272ad0f031:g:0xUAAeSwIO1psMPa,https://i.ebayimg.com/images/g/0xUAAeSwIO1psMPa/s-l225.jpg,motorize-gebrauchtteile,15985,99.2,4.99,EUR,DE,,2026-03-11T01:20:33.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|177946870435|0,ROLEX 17014 17013 - Kaliber 5035 - 6004 Werkhalteschraube Schraube Werk,24.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/177946870435?_skw=Rolex+5035&hash=item296e75c2a3:g:K9oAAeSwG-xpsMPb,https://i.ebayimg.com/images/g/K9oAAeSwG-xpsMPb/s-l225.jpg,motorize-gebrauchtteile,15985,99.2,4.99,EUR,DE,,2026-03-11T01:20:30.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|168222060452|0,ROLEX 17014 17013 - Kaliber 5035 - 6002 - Werkplatte center bridge pont,34.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/168222060452?_skw=Rolex+5035&hash=item272ad0efa4:g:wBgAAeSwyndpsMPX,https://i.ebayimg.com/images/g/wBgAAeSwyndpsMPX/s-l225.jpg,motorize-gebrauchtteile,15985,99.2,4.99,EUR,DE,,2026-03-11T01:20:28.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|157740922727|0,ROLEX 17014 17013 - 6003 Werkplatte - 5035 Uhrwerk,49.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/157740922727?_skw=Rolex+5035&hash=item24ba177767:g:ORUAAeSwKhJpsMR2,https://i.ebayimg.com/images/g/ORUAAeSwKhJpsMR2/s-l225.jpg,motorize-gebrauchtteile,15985,99.2,4.99,EUR,DE,,2026-03-11T01:20:25.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|277783987173|0,Rolex Neue Datumsanzeige-Halterung Cal. 5035 - B5098-K1,140.00,EUR,Neu mit Etikett,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/277783987173?_skw=Rolex+5035&hash=item40ad3743e5:g:cyAAAeSwKnlprRLm,https://i.ebayimg.com/images/g/cyAAAeSwKnlprRLm/s-l225.jpg,2003newcomer,1258,100.0,6.19,EUR,DE,München,2026-03-08T06:11:05.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|306752585242|0,Rolex Original 5035 6021 Center wheel With Cannon New Old Stock Genuine Sealed,87.51,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/306752585242?_skw=Rolex+5035&hash=item476be0fe1a:g:fkcAAOSw905mslJ6,https://i.ebayimg.com/images/g/fkcAAOSw905mslJ6/s-l225.jpg,369watchpartsltd,679,100.0,41.22,EUR,GB,,2026-02-05T20:55:23.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|306752583606|0,Rolex Original 5035 5097 Date Corrector Wheel New Old Stock Genuine Sealed,72.92,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/306752583606?_skw=Rolex+5035&hash=item476be0f7b6:g:m2cAAOSwogJmslH5,https://i.ebayimg.com/images/g/m2cAAOSwogJmslH5/s-l225.jpg,369watchpartsltd,679,100.0,38.47,EUR,GB,,2026-02-05T20:53:50.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|306752575664|0,Rolex Original 5035 5091 Feder für Nocken 1x New Old Stock Original Versiegelt,58.33,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/306752575664?_skw=Rolex+5035&hash=item476be0d8b0:g:ie4AAOSwLwxmslCO,https://i.ebayimg.com/images/g/ie4AAOSwLwxmslCO/s-l225.jpg,369watchpartsltd,679,100.0,38.47,EUR,GB,,2026-02-06T20:46:05.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|306752559247|0,Rolex Original 5035 6023 Second Wheel New Old Stock Original Sealed,109.38,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/306752559247?_skw=Rolex+5035&hash=item476be0988f:g:b-QAAOSwoZlmslNG,https://i.ebayimg.com/images/g/b-QAAOSwoZlmslNG/s-l225.jpg,369watchpartsltd,679,100.0,38.47,EUR,GB,,2026-02-05T20:26:33.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|306752558707|0,Rolex Original 5035 5096 Date Corrector New Old Stock Original Sealed,80.22,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/306752558707?_skw=Rolex+5035&hash=item476be09673:g:PREAAOSwJ31mslF-,https://i.ebayimg.com/images/g/PREAAOSwJ31mslF-/s-l225.jpg,369watchpartsltd,679,100.0,41.22,EUR,GB,,2026-02-06T20:25:48.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|306752558636|0,Rolex Original 5035 6022 Third Wheel New Old Stock Original Sealed,80.22,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/306752558636?_skw=Rolex+5035&hash=item476be0962c:g:pHMAAOSw9qFmslLo,https://i.ebayimg.com/images/g/pHMAAOSw9qFmslLo/s-l225.jpg,369watchpartsltd,679,100.0,41.22,EUR,GB,,2026-02-05T20:25:34.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|168111381705|0,ROLEX 17014 17013 - 6003 Werkplatte - 5035 Uhrwerk,49.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/168111381705?_skw=Rolex+5035&hash=item2724381cc9:g:t1MAAeSw-ghpducM,https://i.ebayimg.com/images/g/t1MAAeSw-ghpducM/s-l225.jpg,motorize-gebrauchtteile,15985,99.2,4.99,EUR,DE,Wennigsen,2026-01-26T03:59:11.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|177651383427|0,Rolex 3000-3035-5035 - Ratschenfeder,45.00,EUR,Nuovo senza etichette,1500,FIXED_PRICE,https://www.ebay.de/itm/177651383427?_skw=Rolex+5035&hash=item295cd8fc83:g:VEMAAeSwYlxpNGiP,https://i.ebayimg.com/images/g/VEMAAeSwYlxpNGiP/s-l225.jpg,refanoro79,248,100.0,20.00,EUR,IT,Pordenone,2025-12-06T17:33:58.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|167948865692|0,ROLEX 5035-56001 Schrauben x 5,35.00,EUR,Neuf avec étiquettes,1000,FIXED_PRICE,https://www.ebay.de/itm/167948865692?_skw=Rolex+5035&hash=item271a88509c:g:sOkAAeSw7Z9pIXIa,https://i.ebayimg.com/images/g/sOkAAeSw7Z9pIXIa/s-l225.jpg,videgrenier34,416,100.0,20.00,EUR,FR,Montpellier-,2025-11-22T08:21:35.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|167946978138|0,ROLEX 5035 6013 Batterieflansch,45.00,EUR,Neuf avec étiquettes,1000,FIXED_PRICE,https://www.ebay.de/itm/167946978138?_skw=Rolex+5035&hash=item271a6b835a:g:9vQAAeSwfk5pIHeB,https://i.ebayimg.com/images/g/9vQAAeSwfk5pIHeB/s-l225.jpg,videgrenier34,416,100.0,20.00,EUR,FR,Montpellier-,2025-11-21T14:31:59.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|257200751873|0,Seltene Rolex Cal 5035-6003 Oberes Modul Brücke - Oberer Brücke Echt 100%,189.00,EUR,Neu ohne Karton oder Unterlagen,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/257200751873?_skw=Rolex+5035&hash=item3be25c0501:g:PwIAAOSwwkZfs8Yl,https://i.ebayimg.com/images/g/PwIAAOSwwkZfs8Yl/s-l225.jpg,passionevintagerlx,1223,100.0,15.00,EUR,IT,Castiglion Fiorentino,2025-11-10T13:42:29.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035,4,v1,EBAY_DE,2026-07-30T19:33:31+00:00,v1|336191988717|0,REPLACEMENT PART ROLEX ORIGINAL CALIBRE.5035- PART 96021-1. Blister con 3 Pzas.,45.00,EUR,Nuevo con etiquetas,1000,FIXED_PRICE,https://www.ebay.de/itm/336191988717?_skw=Rolex+5035&hash=item4e469aa3ed:g:NP4AAeSwcHFo0Sss,https://i.ebayimg.com/images/g/NP4AAeSwcHFo0Sss/s-l225.jpg,dimar2018,11549,99.9,16.00,EUR,ES,San Fernando de Henares,2025-09-22T10:56:54.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035 6012,1,v1,EBAY_US,2026-07-30T19:33:31+00:00,v1|147472045249|0,Additional Printed Circuit Board For Rolex Oyster Quartz Movement Cal.5035-6012,78.99,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/147472045249?_skw=Rolex+5035+6012&hash=item225604d4c1:g:2foAAeSw-89qI9sw,https://i.ebayimg.com/images/g/2foAAeSw-89qI9sw/s-l225.jpg,rynotriplex,8129,99.7,12.99,USD,US,Bordentown,2026-07-30T15:18:04.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035 6012,1,v1,EBAY_US,2026-07-30T19:33:31+00:00,v1|366540073657|0,Replacement Circuit Board for Rolex Oyster Quartz Cal.5035 Ref.6012 Watch Repair,80.99,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/366540073657?_skw=Rolex+5035+6012&hash=item55577daab9:g:RzEAAeSwp~hqVLCL,https://i.ebayimg.com/images/g/RzEAAeSwp~hqVLCL/s-l225.jpg,vantorixpo,8,100.0,9.99,USD,US,Bordentown,2026-07-13T14:43:03.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035 6012,1,v1,EBAY_US,2026-07-30T19:33:31+00:00,v1|366528295859|0,For Rolex Oyster Quartz Cal.5035-6012 Replacement Printed Circuit Board Part USA,90.99,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/366528295859?_skw=Rolex+5035+6012&hash=item5556c9f3b3:g:ctUAAeSw23FqTN3c,https://i.ebayimg.com/images/g/ctUAAeSw23FqTN3c/s-l225.jpg,vantorixpo,8,100.0,0.00,USD,US,Bordentown,2026-07-07T17:18:07.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035 6012,1,v1,EBAY_US,2026-07-30T19:33:31+00:00,v1|800132789192|0,For Rolex Oyster Quartz Cal.5035-6012 Movement Additional Printed Circuit Board,91.99,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/800132789192?_skw=Rolex+5035+6012&hash=itemba4ba173c8:g:M3AAAeSwxORqI9wh,https://i.ebayimg.com/images/g/M3AAAeSwxORqI9wh/s-l225.jpg,zantrofixel,5391,99.8,0.00,USD,US,Bordentown,2026-06-06T14:18:11.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035 6012,1,v1,EBAY_US,2026-07-30T19:33:31+00:00,v1|147355755721|0,US Additional Printed Circuit Board For Rolex Oyster Quartz Cal.5035-6012 - New,91.99,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/147355755721?_skw=Rolex+5035+6012&hash=item224f1664c9:g:2vkAAeSwuxZqI9Ro,https://i.ebayimg.com/images/g/2vkAAeSwuxZqI9Ro/s-l225.jpg,rynotriplex,8129,99.7,0.00,USD,US,Bordentown,2026-06-06T14:18:04.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035 6012,1,v1,EBAY_US,2026-07-30T19:33:31+00:00,v1|236861889667|0,Replacement Printed Circuit Board Part For Rolex Oyster Quartz Cal.5035-6012 US,78.99,USD,New without tags,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/236861889667?_skw=Rolex+5035+6012&hash=item3726119c83:g:yxsAAeSwZM9qI9N7,https://i.ebayimg.com/images/g/yxsAAeSwZM9qI9N7/s-l225.jpg,furcymotrix,10929,99.7,12.99,USD,US,Bordentown,2026-06-06T14:18:03.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035 6012,1,v1,EBAY_US,2026-07-30T19:33:31+00:00,v1|178031018400|0,ROLEX-PRINTED CIRCUIT-FACTORY SEALED-CALIBER 5035 PART 6012,200.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/178031018400?_skw=Rolex+5035+6012&hash=item297379c1a0:g:To8AAeSw9hZp1Wos,https://i.ebayimg.com/images/g/To8AAeSw9hZp1Wos/s-l225.jpg,oc_watch_collection,6378,99.7,6.95,USD,US,Westminster,2026-04-07T20:33:57.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035 6012,1,v1,EBAY_US,2026-07-30T19:33:31+00:00,v1|377057677213|0,Genuine Rolex Additional Printed Circuit Cal5035 Oysterquartz Datejust #6012 NOS,270.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/377057677213?_skw=Rolex+5035+6012&hash=item57ca638f9d:g:-pAAAeSwiuFpwaKM,https://i.ebayimg.com/images/g/-pAAAeSwiuFpwaKM/s-l225.jpg,grayjewelers,3618,100.0,10.00,USD,US,Miami Beach,2026-03-23T20:29:12.000Z
batch_20260723_095422,iuid_3da289eef9bc4868,rolex_5035_6012,Rolex 5035 6012,1,v1,EBAY_US,2026-07-30T19:33:31+00:00,v1|127129072585|0,Rolex Cal 5030 5035 Printed Circuit 5030 - 6012 New Sealed Package,215.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/127129072585?_skw=Rolex+5035+6012&hash=item1d997bb3c9:g:pucAAeSwnTNoL6CK,https://i.ebayimg.com/images/g/pucAAeSwnTNoL6CK/s-l225.jpg,winthropjake,301,100.0,8.00,USD,US,Winthrop,2025-05-22T22:11:28.000Z
